date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"Watermelon Sparkling Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Lemonade Not From Concentrate, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-10-11,"Decaffeinated Instant Coffee, 7 oz",3.85,7 oz,N/A,Aldi
2024-10-11,"Chai Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-10-11,"Red Thunder Extra Strength Grape, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-10-11,"Purified Water, 20 fl oz",1.09,23 fl oz,N/A,Aldi
2024-10-11,"Red Thunder Extra Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-10-11,"Organic Synergy Trilogy Unpasteurized Raw Kombucha, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-10-11,"Organic Synergy Gingerade Unpasteurized Raw Kombucha, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-10-11,"Raspberry  Lemonade Not From Concentrate, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-10-11,"Organic  Berry Nirvana Kombucha, 16 fl oz",2.45,16 fl oz,N/A,Aldi
2024-10-11,"Arnold  Palmer Lite Half and Half Iced Tea and Lemonde - 12 pack, 11.5 fl oz",5.95,12 x 11.5 fl oz,N/A,Aldi
2024-10-11,"Strawberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Non Alcoholic Sparkling Red Grape Juice Cocktail, 750 ml",3.55,25.4 fl oz,N/A,Aldi
2024-10-11,"Root Beer - 4 pack, 12 fl oz",3.85,4 x 12 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Banana Smoothie, 52 fl oz",6.59,52 fl oz,N/A,Aldi
2024-10-11,"Orange Sparkling Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-10-11,"Ultra White Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-10-11,"Sprite Mini Cans - 6 Pack, 7.5 fl oz",4.75,6 x 7.5 fl oz,N/A,Aldi
2024-10-11,"Guava Goddess Kombucha, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-10-11,"Pomegranate Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2024-10-11,Black Razzberry Sparkling Flavored Water,6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Peach  Mango Orange Juice From Concentrate, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-10-11,"Fruit  Punch Flavoured Juice, 6 fl oz pouches, 10 count",3.29,10 x 6 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"Diet Soda Cans - 12 pack, 12 fl oz",7.59,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2024-10-11,"Ginger Turmeric Herbal Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-10-11,"Fruit Punch, 59 fl oz",1.65,59 fl oz,N/A,Aldi
2024-10-11,"Vitamin C Shot, 2 fl oz",1.89,2 fl oz,N/A,Aldi
2024-10-11,"Famous  Sweet Tea, 1 gal",3.75,1 gal,N/A,Aldi
2024-10-11,"Key Lime Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Limon Cello Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Lemon Lime Soda, 12 Pack Soad Cans, 12 fl oz",7.59,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Kiwi Mixed Flavoured Juice, 6 fl oz pouches, 10 count",3.29,10 x 6 fl oz,N/A,Aldi
2024-10-11,"Low Carb Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Banana Orange Juice From Concentrate, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-10-11,"Original Soda Pop, 2 Liter",2.95,2 L,N/A,Aldi
2024-10-11,"Coca Cola, 12-Pack Soda Cans, 12 oz",7.59,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Lemon Lime Soda, 20 fl oz Bottle",2.55,20 fl oz,N/A,Aldi
2024-10-11,"Kiwi Strawberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-10-11,"Organic 100% Gold Fusion Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-10-11,"Red Thunder Regular Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-10-11,"Green  Goodness Smoothie, 52 oz",6.59,52 fl oz,N/A,Aldi
2024-10-11,"Organic  Ginger Awakening Kombucha, 16 fl oz",2.45,16 fl oz,N/A,Aldi
2024-10-11,"Zero Ultra Energy Drink, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-10-11,"Cranberry-Raspberry Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Fierce Grape Sports Drink, 20 oz bottles, 8 pack",8.69,8 x 20 fl oz,N/A,Aldi
2024-10-11,"Orange Juice From Concentrate, 1 gal",7.15,128 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"Kick it in the Ginger Shot, 2 fl oz",1.99,2 fl oz,N/A,Aldi
2024-10-11,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-10-11,"Malta Regal - 6 pack, 7 fl oz",4.09,6 x 7 fl oz,N/A,Aldi
2024-10-11,"The Golden Child Turmeric Shot, 2 fl oz",1.99,2 fl oz,N/A,Aldi
2024-10-11,"Passion Fruit Tangerine Kombucha, 16 fl oz",3.19,16 fl oz,N/A,Aldi
2024-10-11,"Non Alcoholic Sparkling White Grape Juice Cocktail, 750 ml",3.55,25.4 fl oz,N/A,Aldi
2024-10-11,"Energy Drink - 4 pack, 8.4 fl oz",3.85,4 x 8.4 fl oz,N/A,Aldi
2024-10-11,"Pink Lady Apple Kombucha, 16 fl oz",3.19,16 fl oz,N/A,Aldi
2024-10-11,"Earl Grey Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-10-11,Green  Tea with Ginseng and Honey Iced Tea - 12 pack 11.5 fl oz,5.95,12 x 11.5 fl oz,N/A,Aldi
2024-10-11,"Organic Synergy Gingerberry Kombucha, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-10-11,"Orange Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Tropical Punch Juice, 59 fl oz",1.65,59 fl oz,N/A,Aldi
2024-10-11,"Strawberry Mint  Probiotic Spritzer, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-10-11,"Espresso Ground Coffee, 10 oz",4.25,10 oz,N/A,Aldi
2024-10-11,"Cola Mini Cans - 6 Pack, 7.5 fl oz",4.75,6 x 7.5 fl oz,N/A,Aldi
2024-10-11,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-10-11,"Ultra Parade Energy Drink, 16 fl oz",0.89,16 fl oz,N/A,Aldi
2024-10-11,"Pineapple Mango  Probiotic Spritzer, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-10-11,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-10-11,"Purified Water, 20 fl oz Bottle",2.29,20 fl oz,N/A,Aldi
2024-10-11,"Pacific  Cooler Mixed Flavoured Juice, 6 fl oz pouches, 10 count",3.29,10 x 6 fl oz,N/A,Aldi
2024-10-11,"Diet Coke, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-10-11,"All  Natural Liquid Water Enhancer Black Cherry - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"All  Natural Liquid Water Enhancer Lemonade - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"All  Natural Liquid Water Enhancer Mixed Berry - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"All  Natural Liquid Water Enhancer Tropical Punch - 24 pack, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Pumpkin Spice Cappuccino Cups, 18 count",5.99,18 ct,N/A,Aldi
2024-10-11,"Tropical  Fusion Energy Liquid Water Enhancer, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Acai  Berry Energy Liquid Water Enhancer, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Black  Cherry Energy Liquid Water Enhancer, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Pineapple Energy Liquid Water Enhancer, 1.62 fl oz",1.89,1.62 fl oz,N/A,Aldi
2024-10-11,"Fall Coffee Collection, 12 cups",6.99,12 ct,N/A,Aldi
2024-10-11,"Pink Grapefruit Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-10-11,"Watermelon Belle Vie, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-10-11,"Lime Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-10-11,"Cran-Razz Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-10-11,"Dark Chocolate Hazelnut Cups, 10 count",6.98,10 count,N/A,Aldi
2024-10-11,"Citrus Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-10-11,"Grape Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-10-11,"Peach Mango Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-10-11,"Blackberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-10-11,"Organic Sleep Herbal Tea, 16 count",2.65,16 count,N/A,Aldi
2024-10-11,"Organic Immunity Herbal Tea, 16 count",2.65,16 count,N/A,Aldi
2024-10-11,"Organic Detox Herbal Tea, 16 count",2.65,16 count,N/A,Aldi
2024-10-11,"Caramel Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-10-11,"Mocha Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-10-11,"Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"Sugar Free Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-10-11,"Watermelon Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-10-11,"G Zero Orange Zero Sugar Sports Drink, 28 fl oz",1.65,28 fl oz,N/A,Aldi
2024-10-11,"G Zero Glacier Freeze Zero Sugar Sports Drink, 28 fl oz",1.65,28 fl oz,N/A,Aldi
2024-10-11,"G Zero Lemon Lime Zero Sugar Sports Drink, 28 fl oz",1.65,28 fl oz,N/A,Aldi
2024-10-11,"G Zero Fruit Punch Zero Sugar Sports Drink, 28 fl oz",1.65,28 fl oz,N/A,Aldi
2024-10-11,"Lemon Lime Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2024-10-11,"Passion Fruit Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2024-10-11,"Strawberry Electrolyte Drink Mix, 10 sticks",2.35,10 sticks,N/A,Aldi
2024-10-11,"Kiwi Strawberry Eletrolyte Drink Mix, 10 sticks",2.35,10 sticks,N/A,Aldi
2024-10-11,"Grape Electrolyte Drink Mix, 10 sticks",2.35,10 sticks,N/A,Aldi
2024-10-11,"Canned Coconut Water with Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2024-10-11,"Canned Coconut Water No Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2024-10-11,Coke Zero 20 fl. oz.,2.55,20 fl oz,N/A,Aldi
2024-10-11,Caramel Macchiato Iced Espresso,6.59,48 fl oz,N/A,Aldi
2024-10-11,"Ginger Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-10-11,"Turmeric Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-10-11,"Greens Cold Pressed Juice, 12 fl oz",2.75,12 fl oz,N/A,Aldi
2024-10-11,"Tangerine Sparkling Flavored Water- 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-10-11,Gridlock Sunrise Energy Drink,0.89,16 fl oz,N/A,Aldi
2024-10-11,"Not From Concentrate Pineapple Juice, 52 fl oz",5.05,52 fl oz,N/A,Aldi
2024-10-11,"Strawberry  Vanilla Prebiotic Soda, 12 fl oz",1.99,12 fl oz,N/A,Aldi
2024-10-11,"Root  Beer Prebiotic Soda, 12 fl oz",1.99,12 fl oz,N/A,Aldi
2024-10-11,"Caramel Macchiato Iced Coffee, 64 fl oz",4.05,64 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,"Kiwi  Strawberry Juice Pouch, 60 fl oz",2.95,60 fl oz,N/A,Aldi
2024-10-11,"Fruit  Punch Juice - 6 fl oz pouches, 10 count",2.95,60 fl oz,N/A,Aldi
2024-10-11,"Wild  Cherry Juice - 6 fl oz pouches, 10 count",2.95,60 fl oz,N/A,Aldi
2024-10-11,"The Original Donut Shop Pumpkin Caramel Cheesecake Cups, 10 count",6.98,10 count,N/A,Aldi
2024-10-11,"Harvest Tea Collection, 12 cups",6.99,12 ct,N/A,Aldi
2024-10-11,"Organic Cherry Vanilla Kombucha, 14 fl oz bottle",2.78,14 fl oz,N/A,Aldi
2024-10-11,"Blonde Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-10-11,"Medium Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-10-11,"Amazing  Mango Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2024-10-11,"100%  Carrot Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2024-10-11,"Cosmic Stardust Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-10-11,"Cherry Slush Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-10-11,"Juicy Peach Energy Drink, 12 fl oz",2.59,12 fl oz,N/A,Aldi
2024-10-11,Sparkling Frost Caffeine Strawberry Citrus,1.09,16 fl oz,N/A,Aldi
2024-10-11,Sparkling Frost Caffeine Blue Raspberry,1.09,16 fl oz,N/A,Aldi
2024-10-11,Sparkling Frost Caffeine Black Raspberry,1.09,16 fl oz,N/A,Aldi
2024-10-11,Black Cherry Sparkling Frost Water,0.65,17 fl oz,N/A,Aldi
2024-10-11,"Tropical Vibe Starfruit Pineapple Sparkling Energy Drink, 12 fl oz",2.15,12 fl oz,N/A,Aldi
2024-10-11,Light Orange Juice Calcium & Vitamin D,2.95,52 fl oz,N/A,Aldi
2024-10-11,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-10-11,"Lemonade,  12 pack, 12 fl oz cans",6.59,12 x 12 fl oz,N/A,Aldi
2024-10-11,Strawberry Hydration Drink Mix Sticks,3.29,6 ct,N/A,Aldi
2024-10-11,Orange,2.19,3 x 12 fl oz,N/A,Aldi
2024-10-11,Cherry Limeade,2.19,3 x 12 fl oz,N/A,Aldi
2024-10-11,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-10-11,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-10-11,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-10-11,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-10-11,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-11,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-11,Raspberry Rose,2.19,3 x 12 fl oz,N/A,Aldi
2024-10-11,Stawberry Lemon,2.19,3 x 12 fl oz,N/A,Aldi
2024-10-11,Peach Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-10-11,Sweet Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-10-11,Vitamin B Shot,1.89,2 fl oz,N/A,Aldi
2024-10-11,Alkaline Water 1L,1.29,33.8 fl oz,N/A,Aldi
2024-10-11,"Sparkling Apple Cider, 25.4 fl oz",3.55,25.4 fl oz,N/A,Aldi
2024-10-11,Dark Chocolate Mint Smoothie,6.59,52 fl oz,N/A,Aldi
2024-10-11,Apple Crumble Smoothie,6.59,52 fl oz,N/A,Aldi
2024-10-11,"Organic Crisp Apple Kombucha, 14 fl oz bottle",2.78,14 fl oz,N/A,Aldi
2024-10-11,"Pumpkin Spice Hot Cocoa Cups, 18 count",5.99,18 ct,N/A,Aldi
2024-10-11,"Mott's Hot Apple Cider, 10 count",6.98,10 count,N/A,Aldi
2024-10-11,Brew Dr. Kombucha Drink,2.78,14 fl oz,N/A,Aldi
2024-10-11,"Wildberry Ginger Kombucha, 14 fl oz",2.78,14 fl oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-11,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-10-11,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-11,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-10-11,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-10-11,"Leg Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-10-11,"Chunk Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-10-11,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-11,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-11,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-11,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-11,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-11,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2024-10-11,"Uncured   Beef  Franks, 15 oz",3.85,15 oz,N/A,Aldi
2024-10-11,"Classic Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-11,"Red Pepper Hummus Single Serve Mini Cups, 6 count",4.75,12 oz,N/A,Aldi
2024-10-11,"Cranberry Almond  Chicken Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-10-11,"Cranberry   Almond Chicken Salad, 16 oz",6.05,16 oz,N/A,Aldi
2024-10-11,"Jubilee  Assortment Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-11,"Family Size  Smoked Ham, 16 oz",5.75,16 oz,N/A,Aldi
2024-10-11,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-10-11,"Family  Size Roast Beef, 14 oz",5.49,14 oz,N/A,Aldi
2024-10-11,"Family  Size Rotisserie Chicken Breast, 1 lb",5.49,16 oz,N/A,Aldi
2024-10-11,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",5.75,15 oz,N/A,Aldi
2024-10-11,"Herb Chicken  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-10-11,"Classic Chicken Salad,  16 oz",6.05,16 oz,N/A,Aldi
2024-10-11,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-11,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-11,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-10-11,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-10-11,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-11,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-10-11,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-10-11,"Sliced  Hard Salami, 16 oz",5.49,16 oz,N/A,Aldi
2024-10-11,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-11,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-10-11,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-11,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-10-11,"Original Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-10-11,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-10-11,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-10-11,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-10-11,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-11,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-10-11,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-10-11,"Oven  Roasted Chicken Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-11,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-11,"Deli  Sliced Honey Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-11,"Jalapeño  & Artichoke Dip, 12 oz",3.05,12 oz,N/A,Aldi
2024-10-11,"Roasted Turkey Breast, 14 oz",3.29,14 oz,N/A,Aldi
2024-10-11,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-11,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-11,"Classic Chicken  Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-10-11,"Flake Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-10-11,"Hickory Smoked Turkey Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-11,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-11,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.65,12 oz,N/A,Aldi
2024-10-11,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-10-11,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-11,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-10-11,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-10-11,"Rotisserie Chicken Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-11,"Lower Sodium  Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-11,"Center Cut Bacon, 12 oz",4.95,12 oz,N/A,Aldi
2024-10-11,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-11,"Oven Roasted Turkey Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-11,"Uncured Smoked Ham, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-11,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-11,"Spinach Artichoke Dip, 12 oz",3.05,12 oz,N/A,Aldi
